1400347200,0.47333300113678,0.436666995286942,0.550000011920929,0.430000007152557,0.439999014139175,0.469998002052307,
1400347500,0.556666970252991,0.400000005960464,0.553332984447479,0.389999985694885,0.486667990684509,0.503329992294312,
1400347800,0.476664990186691,0.409999012947082,0.513333022594452,0.436666995286942,0.483332008123398,0.476669996976852,
1400348100,0.510002017021179,0.39333501458168,0.5,0.413332998752594,0.490002006292343,0.403335005044937,
1400348400,0.519999980926514,0.419999003410339,0.53999799489975,0.379999995231628,0.52999997138977,0.469999998807907,
1400348700,0.479999989271164,0.38000100851059,0.496668010950088,0.43333300948143,0.456667006015778,0.536666989326477,
1400349000,0.50333297252655,0.360000014305115,0.553332984447479,0.416667014360428,0.469999998807907,0.540000021457672,
1400349300,0.573330998420715,0.446666985750198,0.556666970252991,0.393332004547119,0.446666985750198,0.466664999723434,
1400349600,0.46000200510025,0.393332988023758,0.593333005905151,0.410001009702682,0.463333010673523,0.493333011865616,
1400349900,0.496666997671127,0.413332998752594,0.583333015441894,0.396667003631592,0.46000000834465,0.443334996700287,
1400350200,0.556666970252991,0.413331985473633,0.540000021457672,0.396667003631592,0.456667006015778,0.456658005714416,
1400350500,0.533333003520965,0.40666800737381,0.5,0.376664996147156,0.489998012781143,0.453341990709305,
1400350800,0.479999989271164,0.436666995286942,0.516667008399963,0.383334994316101,0.44666799902916,0.443332999944687,
1400351100,0.4999980032444,0.436664998531342,0.583330988883972,0.47333300113678,0.513333022594452,0.516664981842041,
1400351400,0.523334980010986,0.44666799902916,0.523334980010986,0.433331996202469,0.476666986942291,0.480001986026764,
1400351700,0.523331999778748,0.389999002218246,0.64333301782608,0.5,0.469999998807907,0.506664991378784,
1400352000,0.516668021678925,0.456667989492416,0.546666979789734,0.423332989215851,0.509999990463257,0.443334996700287,
1400352300,0.569999992847443,0.416664987802505,0.593333005905151,0.39333501458168,0.523331999778748,0.536666989326477,
1400352600,0.513333022594452,0.383332997560501,0.523333013057709,0.419999986886978,0.480001986026764,0.469999998807907,
1400352900,0.509999990463257,0.426667988300324,0.589999973773956,0.423332989215851,0.513333022594452,0.556666970252991,
1400353200,0.536665022373199,0.396667003631592,0.483332991600037,0.446666985750198,0.52666699886322,0.479999989271164,
1400353500,0.536668002605438,0.43333300948143,0.579999983310699,0.443331986665726,0.479999989271164,0.446666985750198,
1400353800,0.579999983310699,0.409999996423721,0.52666699886322,0.440001010894775,0.533333003520965,0.429996997117996,
1400354100,0.573333024978638,0.446666985750198,0.546666979789734,0.376666992902756,0.493333011865616,0.476669996976852,
1400354400,0.556666970252991,0.509999990463257,0.64333301782608,0.543332993984222,0.546666979789734,0.560000002384186,
1400354700,0.47333300113678,0.376666992902756,0.560000002384186,0.443332999944687,0.476666986942291,0.449999988079071,
1400355000,0.516667008399963,0.393332988023758,0.583333015441894,0.396667003631592,0.5,0.443331986665726,
1400355300,0.5,0.396667003631592,0.536666989326477,0.400000005960464,0.463333010673523,0.476666986942291,
1400355600,0.5,0.419999986886978,0.513333022594452,0.400000005960464,0.479999989271164,0.476668000221252,
1400355900,0.48666700720787,0.409999996423721,0.540000021457672,0.409999996423721,0.546666979789734,0.533333003520965,
1400356200,0.603332996368408,0.453332990407944,0.666666984558106,0.479997992515564,0.476664990186691,0.490000009536743,
1400356500,0.549997985363007,0.419999986886978,0.583333015441894,0.440001994371414,0.546666979789734,0.516664981842041,
1400356800,0.520002007484436,0.456667006015778,0.653330981731415,0.523331999778748,0.589999973773956,0.593333005905151,
1400357100,0.696667015552521,0.553332984447479,0.633334994316101,0.533334970474243,0.51333498954773,0.530001997947693,
1400357400,0.709999978542328,0.606665015220642,0.796666979789734,0.483332991600037,0.589999973773956,0.60997599363327,
1400357700,0.676663994789124,0.553332984447479,0.70999801158905,0.560000002384186,0.593317985534668,0.590023994445801,
1400358000,0.639999985694885,0.46000000834465,0.666666984558106,0.549997985363007,0.543348014354706,0.646664977073669,
1400358300,0.496668010950088,0.410001009702682,0.523334980010986,0.376668006181717,0.546666979789734,0.500002026557922,
1400358600,0.493331998586655,0.419999003410339,0.519999980926514,0.416667014360428,0.46000000834465,0.436664998531342,
1400358900,0.476666986942291,0.370000004768372,0.569999992847443,0.436666995286942,0.489998012781143,0.479997009038925,
1400359200,0.463333010673523,0.420001000165939,0.610000014305115,0.400000005960464,0.420001000165939,0.466670006513596,
1400359500,0.523334980010986,0.463333010673523,0.556666970252991,0.423332989215851,0.43333300948143,0.403335005044937,
1400359800,0.463333010673523,0.439999997615814,0.636664986610413,0.419999986886978,0.516667008399963,0.573330998420715,
1400360100,0.509999990463257,0.463333010673523,0.593333005905151,0.436664998531342,0.553332984447479,0.570002019405365,
1400360400,0.52666699886322,0.406664997339249,0.573334991931915,0.420001000165939,0.5,0.519999980926514,
1400360700,0.549997985363007,0.360000014305115,0.60666698217392,0.406666994094849,0.529998004436493,0.503332018852234,
1400361000,0.639999985694885,0.540000021457672,0.673332989215851,0.533333003520965,0.676666975021362,0.610001981258392,
1400361300,0.563335001468658,0.430000990629196,0.52666699886322,0.469998002052307,0.509989976882935,0.476666986942291,
1400361600,0.546666979789734,0.423332989215851,0.546666979789734,0.430000990629196,0.52334600687027,0.476664990186691,
1400361900,0.456667006015778,0.436666995286942,0.593333005905151,0.43333300948143,0.496666997671127,0.496666997671127,
1400362200,0.523333013057709,0.439999997615814,0.540000021457672,0.426667004823685,0.4999980032444,0.493335008621216,
1400362500,0.496666997671127,0.413332998752594,0.629998028278351,0.439999997615814,0.519999980926514,0.48666501045227,
1400362800,0.540000021457672,0.386667013168335,0.616668999195099,0.396667003631592,0.523334980010986,0.450002014636993,
1400363100,0.560000002384186,0.403333008289337,0.566667020320892,0.46000000834465,0.483332991600037,0.449999988079071,
1400363400,0.556666970252991,0.416667014360428,0.556666970252991,0.403333008289337,0.52666699886322,0.479997992515564,
1400363700,0.553332984447479,0.446666985750198,0.579999983310699,0.443332999944687,0.5,0.476666986942291,
1400364000,0.589999973773956,0.403333008289337,0.523333013057709,0.47333300113678,0.506664991378784,0.443334996700287,
1400364300,0.523333013057709,0.383332997560501,0.560000002384186,0.46000000834465,0.476668000221252,0.479999989271164,
1400364600,0.553332984447479,0.476666986942291,0.576664984226227,0.430000007152557,0.509998023509979,0.449999988079071,
1400364900,0.569999992847443,0.436664998531342,0.560002028942108,0.349999994039536,0.546667993068695,0.466666996479034,
1400365200,0.550000011920929,0.493333011865616,0.579999983310699,0.436666995286942,0.529998004436493,0.533330023288727,
1400365500,0.689999997615814,0.483334988355637,0.639999985694885,0.593333005905151,0.673336029052734,0.683337986469269,
1400365800,0.683332979679108,0.493333011865616,0.740000009536743,0.509999990463257,0.626664996147156,0.649998009204864,
1400366100,0.579999983310699,0.509999990463257,0.666666984558106,0.483332991600037,0.560002028942108,0.589995980262756,
1400366400,0.629999995231628,0.463333010673523,0.636667013168335,0.536665022373199,0.576667010784149,0.570003986358643,
1400366700,0.546666979789734,0.456667006015778,0.706667006015778,0.43333500623703,0.52999997138977,0.593334972858429,
1400367000,0.653333008289337,0.519999980926514,0.636667013168335,0.569998025894165,0.593333005905151,0.589999973773956,
1400367300,0.603331029415131,0.496666997671127,0.736666977405548,0.486667990684509,0.566667020320892,0.576667010784149,
1400367600,0.550001978874207,0.52999997138977,0.659997999668121,0.463333010673523,0.533333003520965,0.506667017936707,
1400367900,0.600000023841858,0.483332008123398,0.680001974105835,0.483332991600037,0.536666989326477,0.52666699886322,
1400368200,0.533333003520965,0.493335008621216,0.616665005683899,0.443332999944687,0.573333024978638,0.583330988883972,
1400368500,0.589999973773956,0.453332990407944,0.613335013389587,0.48666501045227,0.543332993984222,0.560002028942108,
1400368800,0.656666994094849,0.479997992515564,0.663330972194672,0.436666995286942,0.583333015441894,0.626664996147156,
1400369100,0.616665005683899,0.48666700720787,0.616659998893738,0.509999990463257,0.52666699886322,0.500002026557922,
1400369400,0.523334980010986,0.540000021457672,0.683341979980469,0.476666986942291,0.569998025894165,0.509999990463257,
1400369700,0.563331007957458,0.513333022594452,0.629999995231628,0.510002017021179,0.506667971611023,0.529998004436493,
1400370000,0.580002009868622,0.416667014360428,0.659997999668121,0.493333011865616,0.566667020320892,0.543335020542145,
1400370300,0.629998028278351,0.480001986026764,0.570002019405365,0.469999998807907,0.526664972305298,0.536665022373199,
1400370600,0.620001971721649,0.446666985750198,0.610000014305115,0.479999989271164,0.506667971611023,0.536668002605438,
1400370900,0.633331000804901,0.423332005739212,0.606665015220642,0.48666501045227,0.549997985363007,0.529998004436493,
1400371200,0.610000014305115,0.423332989215851,0.616668999195099,0.450002014636993,0.509999990463257,0.579998016357422,
1400371500,0.52999997138977,0.490002006292343,0.676666975021362,0.446666985750198,0.516668021678925,0.550004005432129,
1400371800,0.583334982395172,0.48666700720787,0.656666994094849,0.443332999944687,0.543332993984222,0.550000011920929,
1400372100,0.589998006820679,0.4999980032444,0.579999983310699,0.446666985750198,0.546665012836456,0.55332601070404,
1400372400,0.586669027805328,0.430000990629196,0.626667022705078,0.536666989326477,0.506667971611023,0.48667299747467,
1400372700,0.646667003631592,0.516664981842041,0.703333020210266,0.536666989326477,0.636667013168335,0.620000004768372,
1400373000,0.523333013057709,0.493335008621216,0.649999976158142,0.45999801158905,0.506667017936707,0.566667020320892,
1400373300,0.589999973773956,0.466666996479034,0.573330998420715,0.47333300113678,0.556666970252991,0.546666979789734,
1400373600,0.626667022705078,0.463333010673523,0.713335990905762,0.47333499789238,0.546666979789734,0.536666989326477,
1400373900,0.609997987747192,0.463331997394562,0.609997987747192,0.50333297252655,0.529998004436493,0.509998023509979,
1400374200,0.516668021678925,0.40666800737381,0.520002007484436,0.343333005905151,0.480001986026764,0.44666200876236,
1400374500,0.466664999723434,0.37999901175499,0.573333024978638,0.389999985694885,0.446666985750198,0.480004996061325,
1400374800,0.483332991600037,0.346666991710663,0.496665000915527,0.346666991710663,0.4999980032444,0.443332999944687,
1400375100,0.456667989492416,0.34333398938179,0.523333013057709,0.376666992902756,0.476668000221252,0.396667987108231,
1400375400,0.466664999723434,0.349999010562897,0.543332993984222,0.343333005905151,0.449997991323471,0.456665009260178,
1400375700,0.519999980926514,0.430000007152557,0.563332974910736,0.386667013168335,0.47333499789238,0.52999997138977,
1400376000,0.466666996479034,0.366667985916138,0.496668010950088,0.306667000055313,0.449997991323471,0.466666996479034,
1400376300,0.436668008565903,0.336667001247406,0.516664981842041,0.313331991434097,0.443334996700287,0.44666799902916,
1400376600,0.453332006931305,0.356667011976242,0.553335011005402,0.38000100851059,0.436664998531342,0.489998012781143,
1400376900,0.5,0.329998999834061,0.533333003520965,0.363332003355026,0.47333300113678,0.479983985424042,
1400377200,0.570002019405365,0.470001995563507,0.596666991710663,0.400000989437103,0.520002007484436,0.556686997413635,
1400377500,0.623332977294922,0.536665022373199,0.706664025783539,0.5,0.469999998807907,0.636667013168335,
1400377800,0.563331007957458,0.453332990407944,0.663335978984833,0.430000007152557,0.506667017936707,0.496659994125366,
1400378100,0.523334980010986,0.430000990629196,0.469999998807907,0.373333007097244,0.483316987752914,0.466672986745834,
1400378400,0.43333300948143,0.353332012891769,0.566667020320892,0.326667010784149,0.446682006120682,0.479997992515564,
1400378700,0.463331997394562,0.343333005905151,0.506667017936707,0.336667001247406,0.509999990463257,0.416667014360428,
1400379000,0.39333501458168,0.340000003576279,0.533333003520965,0.393332988023758,0.430000007152557,0.403335005044937,
1400379300,0.439999997615814,0.366667985916138,0.52666699886322,0.379999995231628,0.43333300948143,0.449999988079071,
1400379600,0.48666700720787,0.409999996423721,0.449999988079071,0.389999985694885,0.48666700720787,0.443332999944687,
1400379900,0.566667020320892,0.366667002439499,0.446666985750198,0.386667013168335,0.469999998807907,0.373333007097244,
1400380200,0.453332006931305,0.319999992847443,0.483332991600037,0.333332002162933,0.409999996423721,0.363332003355026,
1400380500,0.446666985750198,0.310000002384186,0.496666997671127,0.356667011976242,0.423332005739212,0.379999995231628,
1400380800,0.439999997615814,0.346666008234024,0.493333011865616,0.413334995508194,0.469999998807907,0.413332998752594,
1400381100,0.443332999944687,0.376668006181717,0.560000002384186,0.363332986831665,0.403333008289337,0.436666995286942,
1400381400,0.420001000165939,0.366667002439499,0.496666997671127,0.349999994039536,0.44666799902916,0.40666800737381,
1400381700,0.536666989326477,0.349999994039536,0.546666979789734,0.383332997560501,0.52999997138977,0.5,
1400382000,0.543331980705261,0.386664986610413,0.496665000915527,0.36999899148941,0.469998002052307,0.48666501045227,
1400382300,0.483332991600037,0.37000098824501,0.576667010784149,0.410001009702682,0.51333498954773,0.426667004823685,
1400382600,0.490000009536743,0.389999002218246,0.520002007484436,0.400000005960464,0.52666699886322,0.446666985750198,
1400382900,0.516668021678925,0.353332996368408,0.540000021457672,0.400000005960464,0.533333003520965,0.509999990463257,
1400383200,0.476666986942291,0.37000098824501,0.540000021457672,0.436666995286942,0.5,0.400000989437103,
1400383500,0.506667017936707,0.413320988416672,0.509999990463257,0.313333004713058,0.490000009536743,0.509999990463257,
1400383800,0.473331987857819,0.376677989959717,0.596666991710663,0.373331993818283,0.50333297252655,0.456665009260178,
1400384100,0.440001010894775,0.370000004768372,0.540000021457672,0.430000007152557,0.506664991378784,0.393332988023758,
1400384400,0.476664990186691,0.419999003410339,0.550000011920929,0.43333500623703,0.48666700720787,0.449999988079071,
1400384700,0.456667989492416,0.333333998918533,0.52999997138977,0.43333300948143,0.519999980926514,0.47333499789238,
1400385000,0.45999801158905,0.386667013168335,0.589999973773956,0.396667003631592,0.550001978874207,0.426665008068085,
1400385300,0.50333297252655,0.429998993873596,0.583333015441894,0.436666995286942,0.569999992847443,0.413332998752594,
1400385600,0.493335008621216,0.38000100851059,0.566667020320892,0.403333008289337,0.469999998807907,0.483332991600037,
1400385900,0.513333022594452,0.393332988023758,0.50333297252655,0.366665005683899,0.550000011920929,0.43333500623703,
1400386200,0.46000000834465,0.403331995010376,0.523333013057709,0.426667988300324,0.506667017936707,0.449999988079071,
1400386500,0.446664988994598,0.386667996644974,0.573333024978638,0.366667002439499,0.5,0.45999801158905,
1400386800,0.453334987163544,0.376664996147156,0.493331998586655,0.446666985750198,0.519999980926514,0.443332999944687,
1400387100,0.479999989271164,0.383334994316101,0.519999980926514,0.413332998752594,0.546666979789734,0.416667014360428,
1400387400,0.46000000834465,0.406666994094849,0.573334991931915,0.439999997615814,0.46000000834465,0.44666799902916,
1400387700,0.476666986942291,0.376664996147156,0.560000002384186,0.400000005960464,0.523333013057709,0.446664988994598,
1400388000,0.443331986665726,0.379999995231628,0.570002019405365,0.409999012947082,0.490000009536743,0.466668009757996,
1400388300,0.516668021678925,0.340000987052918,0.56666499376297,0.413334995508194,0.519999980926514,0.453332990407944,
1400388600,0.553331017494202,0.409999996423721,0.583330988883972,0.439999997615814,0.513333022594452,0.493331998586655,
1400388900,0.546667993068695,0.360000014305115,0.576668977737427,0.453332990407944,0.51332300901413,0.456667989492416,
1400389200,0.483332991600037,0.389993011951447,0.533331990242004,0.379999995231628,0.49667701125145,0.413331985473633,
1400389500,0.496666997671127,0.383340001106262,0.560002028942108,0.373333007097244,0.52999997138977,0.563332974910736,
1400389800,0.736666977405548,0.523333013057709,0.790000021457672,0.629999995231628,0.699999988079071,0.693336009979248,
1400390100,0.600000023841858,0.403333008289337,0.646667003631592,0.496666997671127,0.556665003299713,0.550000011920929,
1400390400,0.629999995231628,0.453332006931305,0.623331010341644,0.523333013057709,0.620001971721649,0.493331998586655,
1400390700,0.573330998420715,0.496666997671127,0.653334975242615,0.453332990407944,0.556665003299713,0.50333297252655,
1400391000,0.589999973773956,0.393332988023758,0.633333027362824,0.469998002052307,0.616668999195099,0.536666989326477,
1400391300,0.653333008289337,0.449999988079071,0.623332977294922,0.430000007152557,0.583330988883972,0.543332993984222,
1400391600,0.560000002384186,0.400000989437103,0.64333301782608,0.463335007429123,0.553332984447479,0.569999992847443,
1400391900,0.556668996810913,0.396667003631592,0.663330972194672,0.466664999723434,0.553332984447479,0.563335001468658,
1400392200,0.593333005905151,0.429998993873596,0.610000014305115,0.426667988300324,0.543335020542145,0.560000002384186,
1400392500,0.669997990131378,0.393332988023758,0.56666898727417,0.409999996423721,0.616665005683899,0.560000002384186,
1400392800,0.540000021457672,0.443332999944687,0.616666972637176,0.443331986665726,0.543332993984222,0.489998012781143,
1400393100,0.576668977737427,0.40666800737381,0.583333015441894,0.440001010894775,0.556668996810913,0.493335008621216,
1400393400,0.589999973773956,0.429998993873596,0.633333027362824,0.393332988023758,0.509999990463257,0.496666997671127,
1400393700,0.529998004436493,0.410001009702682,0.60666698217392,0.490000009536743,0.496666997671127,0.519998013973236,
1400394000,0.556668996810913,0.400000005960464,0.663332998752594,0.426667004823685,0.52999997138977,0.476666986942291,
1400394300,0.543332993984222,0.469998002052307,0.546665012836456,0.403331995010376,0.50333297252655,0.536668002605438,
1400394600,0.516667008399963,0.436668008565903,0.56666898727417,0.480001986026764,0.493331998586655,0.519999980926514,
1400394900,0.550000011920929,0.419999986886978,0.633333027362824,0.46000000834465,0.546667993068695,0.453332006931305,
1400395200,0.60666698217392,0.396667003631592,0.616666972637176,0.416667014360428,0.560000002384186,0.493335008621216,
1400395500,0.533333003520965,0.376666992902756,0.623332977294922,0.490000009536743,0.533333003520965,0.47333300113678,
1400395800,0.586667001247406,0.473331987857819,0.596666991710663,0.413332998752594,0.513333022594452,0.489998012781143,
1400396100,0.636664986610413,0.40666800737381,0.596666991710663,0.519998013973236,0.540000021457672,0.52666699886322,
1400396400,0.623332977294922,0.363332003355026,0.569999992847443,0.470001995563507,0.556666970252991,0.490000009536743,
1400396700,0.533333003520965,0.456667989492416,0.553331017494202,0.403333008289337,0.526664972305298,0.47333300113678,
1400397000,0.520002007484436,0.366665005683899,0.590002000331879,0.439999014139175,0.479999989271164,0.510002017021179,
1400397300,0.556665003299713,0.416667014360428,0.47333300113678,0.430000007152557,0.569999992847443,0.506667017936707,
1400397600,0.516668021678925,0.376666992902756,0.589999973773956,0.416667997837067,0.540000021457672,0.559997975826263,
1400397900,0.506664991378784,0.410001009702682,0.56666499376297,0.456667006015778,0.510002017021179,0.500002026557922,
1400398200,0.576667010784149,0.386664986610413,0.570002019405365,0.479997992515564,0.583330988883972,0.519999980926514,
1400398500,0.610001981258392,0.386667013168335,0.606665015220642,0.413334995508194,0.496668010950088,0.419999003410339,
1400398800,0.546665012836456,0.38000100851059,0.583334982395172,0.43333300948143,0.513332009315491,0.516667008399963,
1400399100,0.543332993984222,0.423332005739212,0.576667010784149,0.406664997339249,0.536668002605438,0.523333013057709,
1400399400,0.440001010894775,0.306668013334274,0.490000009536743,0.366667985916138,0.443332999944687,0.47332900762558,
1400399700,0.433331996202469,0.333332002162933,0.509999990463257,0.400000005960464,0.479999989271164,0.380003988742828,
1400400000,0.39333501458168,0.336667001247406,0.469998002052307,0.383332997560501,0.453332006931305,0.406666994094849,
1400400300,0.463331997394562,0.330000013113022,0.46000000834465,0.35666498541832,0.449999988079071,0.386667013168335,
1400400600,0.423334985971451,0.360000997781754,0.466668009757996,0.353332996368408,0.440001010894775,0.419999986886978,
1400400900,0.400000005960464,0.339998990297318,0.516667008399963,0.373335003852844,0.386667013168335,0.453332990407944,
1400401200,0.449999988079071,0.323334008455276,0.506667017936707,0.326667010784149,0.446666985750198,0.39333501458168,
1400401500,0.439999997615814,0.346666991710663,0.439999997615814,0.379999995231628,0.446666985750198,0.396667003631592,
1400401800,0.419999986886978,0.319999992847443,0.449999988079071,0.393332988023758,0.443332999944687,0.426667004823685,
1400402100,0.366665005683899,0.336665987968445,0.473331987857819,0.366665005683899,0.47333300113678,0.370000004768372,
1400402400,0.476668000221252,0.313333988189697,0.450002014636993,0.370000004768372,0.383332997560501,0.416653990745544,
1400402700,0.436666995286942,0.319999992847443,0.479997992515564,0.350001007318497,0.490000009536743,0.406679004430771,
1400403000,0.463333010673523,0.306667000055313,0.493335008621216,0.306667000055313,0.436666995286942,0.43333300948143,
1400403300,0.456667006015778,0.319999009370804,0.519999980926514,0.396667003631592,0.489998012781143,0.43333300948143,
1400403600,0.436666995286942,0.319999992847443,0.483332008123398,0.356667011976242,0.453332990407944,0.389999002218246,
1400403900,0.456667006015778,0.353332996368408,0.46000000834465,0.319999009370804,0.436668008565903,0.436666995286942,
1400404200,0.436666995286942,0.336668014526367,0.456667989492416,0.350001007318497,0.46000000834465,0.396667987108231,
1400404500,0.48666501045227,0.34333199262619,0.423332989215851,0.340000003576279,0.433331996202469,0.399998992681503,
1400404800,0.416667997837067,0.340000003576279,0.469999998807907,0.326667010784149,0.43333300948143,0.376666992902756,
1400405100,0.463333010673523,0.343333005905151,0.463333010673523,0.300000011920929,0.423332989215851,0.443332999944687,
1400405400,0.409999996423721,0.356667011976242,0.47333300113678,0.356667011976242,0.463335007429123,0.413332998752594,
1400405700,0.426667004823685,0.340000987052918,0.436664998531342,0.340000003576279,0.50333297252655,0.396667987108231,
1400406000,0.430000007152557,0.303333014249802,0.486667990684509,0.343333005905151,0.479999989271164,0.409999996423721,
1400406300,0.366667985916138,0.356667011976242,0.533333003520965,0.310000002384186,0.463333010673523,0.396667003631592,
1400406600,0.556665003299713,0.349999994039536,0.456665009260178,0.370000004768372,0.546666979789734,0.443332999944687,
1400406900,0.479997992515564,0.323332995176315,0.493335008621216,0.326667010784149,0.513333022594452,0.469992011785507,
1400407200,0.46000200510025,0.343333005905151,0.48666700720787,0.379999995231628,0.479997992515564,0.413338989019394,
1400407500,0.423332989215851,0.34333199262619,0.509999990463257,0.349999994039536,0.40666800737381,0.349999994039536,
1400407800,0.466666996479034,0.346668004989624,0.47333300113678,0.359999001026154,0.386667013168335,0.403333008289337,
1400408100,0.513333022594452,0.396667003631592,0.543331980705261,0.47333499789238,0.573333024978638,0.52666699886322,
1400408400,0.409999996423721,0.356667011976242,0.470001995563507,0.346666991710663,0.400000005960464,0.443332999944687,
1400408700,0.466666996479034,0.289999008178711,0.456667006015778,0.370000004768372,0.453332990407944,0.426667988300324,
1400409000,0.419999986886978,0.306667000055313,0.466666996479034,0.333332985639572,0.463331997394562,0.453332006931305,
1400409300,0.48666700720787,0.310000985860825,0.509999990463257,0.379999995231628,0.440001010894775,0.456667989492416,
1400409600,0.493333011865616,0.333332985639572,0.48666700720787,0.329998999834061,0.423332989215851,0.376666992902756,
1400409900,0.379999995231628,0.319999992847443,0.483332008123398,0.346668004989624,0.430000007152557,0.409999996423721,
1400410200,0.48666700720787,0.310000002384186,0.466668009757996,0.330000013113022,0.433329999446869,0.38664498925209,
1400410500,0.48666700720787,0.319999992847443,0.456667006015778,0.370000004768372,0.503337025642395,0.480026990175247,
1400410800,0.416667014360428,0.360000014305115,0.48666501045227,0.339998990297318,0.446666985750198,0.360000014305115,
1400411100,0.503332018852234,0.323332011699676,0.47333499789238,0.356667995452881,0.469998002052307,0.336665987968445,
1400411400,0.443334996700287,0.330000996589661,0.483332991600037,0.349999994039536,0.449999988079071,0.403335005044937,
1400411700,0.423332989215851,0.296667009592056,0.449999988079071,0.379999995231628,0.503334999084473,0.389999985694885,
1400412000,0.409999996423721,0.353332996368408,0.50333297252655,0.346666008234024,0.396665006875992,0.423332989215851,
1400412300,0.449999004602432,0.266665995121002,0.449999988079071,0.313333988189697,0.47333499789238,0.463333010673523,
1400412600,0.410001009702682,0.340000003576279,0.439999997615814,0.39665699005127,0.400000005960464,0.403331995010376,
1400412900,0.409999012947082,0.306668013334274,0.469999998807907,0.323341012001038,0.469999998807907,0.480001986026764,
1400413200,0.466668009757996,0.286666989326477,0.436666995286942,0.349999994039536,0.449999988079071,0.466666996479034,
1400413500,0.496665000915527,0.34333199262619,0.466664999723434,0.403331995010376,0.519999980926514,0.449999988079071,
1400413800,0.479999989271164,0.403335005044937,0.526668012142181,0.366667985916138,0.4999980032444,0.449997991323471,
1400414100,0.553335011005402,0.413331985473633,0.546666979789734,0.356667011976242,0.486667990684509,0.44666799902916,
1400414400,0.429998993873596,0.360000014305115,0.496666997671127,0.406666994094849,0.476664990186691,0.463331997394562,
1400414700,0.463331997394562,0.373333007097244,0.493333011865616,0.436664998531342,0.440001010894775,0.406666994094849,
1400415000,0.440003007650375,0.373335003852844,0.449999988079071,0.38000100851059,0.489998012781143,0.406666994094849,
1400415300,0.446666985750198,0.373333007097244,0.52999997138977,0.333332985639572,0.490000009536743,0.456667989492416,
1400415600,0.48666700720787,0.343333005905151,0.509999990463257,0.403333008289337,0.453334987163544,0.416664987802505,
1400415900,0.536666989326477,0.379999995231628,0.513333022594452,0.376666992902756,0.479999989271164,0.416667014360428,
1400416200,0.47333300113678,0.366667002439499,0.496666997671127,0.376666992902756,0.483332008123398,0.443334996700287,
1400416500,0.476666986942291,0.336665987968445,0.453332990407944,0.396667003631592,0.513333022594452,0.439999014139175,
1400416800,0.52666699886322,0.296667993068695,0.556666970252991,0.433331996202469,0.500002026557922,0.503334999084473,
1400417100,0.476666986942291,0.363332003355026,0.589998006820679,0.360000997781754,0.47333300113678,0.503332018852234,
1400417400,0.46000000834465,0.346668004989624,0.456667989492416,0.386667013168335,0.490000009536743,0.476668000221252,
1400417700,0.533333003520965,0.296667009592056,0.553332984447479,0.409999996423721,0.586664974689484,0.479999989271164,
1400418000,0.536666989326477,0.330000013113022,0.48666700720787,0.393332988023758,0.463335007429123,0.453332990407944,
1400418300,0.496666997671127,0.376666992902756,0.546665012836456,0.376666992902756,0.443332999944687,0.456667006015778,
1400418600,0.853332996368408,0.60666698217392,0.910003006458282,0.656666994094849,0.829999983310699,0.836643993854523,
1400418900,0.516667008399963,0.319999992847443,0.483332991600037,0.413332998752594,0.513333022594452,0.453343987464905,
1400419200,0.453332990407944,0.386667013168335,0.506667017936707,0.419999986886978,0.513332009315491,0.406666994094849,
1400419500,0.48666700720787,0.319999009370804,0.553332984447479,0.389999985694885,0.466666996479034,0.486667990684509,
1400419800,0.516667008399963,0.366667985916138,0.519999980926514,0.423332989215851,0.436668008565903,0.48666700720787,
1400420100,0.483332991600037,0.339998990297318,0.546666979789734,0.400000005960464,0.443331986665726,0.389999985694885,
1400420400,0.509992003440857,0.330000996589661,0.516667008399963,0.373333007097244,0.51333498954773,0.469996988773346,
1400420700,0.490007996559143,0.37999901175499,0.516664981842041,0.373333007097244,0.456667006015778,0.446669995784759,
1400421000,0.53999799489975,0.383334994316101,0.546667993068695,0.419999003410339,0.550000011920929,0.479997992515564,
1400421300,0.470001995563507,0.353332996368408,0.543332993984222,0.423334985971451,0.52666699886322,0.510002017021179,
1400421600,0.509998023509979,0.386667013168335,0.490000009536743,0.409999012947082,0.48666700720787,0.463331997394562,
1400421900,0.506667017936707,0.34333199262619,0.489998012781143,0.373335003852844,0.519998013973236,0.523333013057709,
1400422200,0.510002017021179,0.346666991710663,0.506667017936707,0.393332988023758,0.456667989492416,0.450002014636993,
1400422500,0.489998012781143,0.326667010784149,0.603335022926331,0.370000004768372,0.439999997615814,0.449997991323471,
1400422800,0.536666989326477,0.376666992902756,0.493333011865616,0.403331995010376,0.45999801158905,0.456665009260178,
1400423100,0.533334970474243,0.350001007318497,0.560000002384186,0.383334994316101,0.516668021678925,0.419999003410339,
1400423400,0.449999988079071,0.326665997505188,0.563331007957458,0.433331996202469,0.46000000834465,0.493337005376816,
1400423700,0.516667008399963,0.323334008455276,0.546667993068695,0.37000098824501,0.439999997615814,0.463333010673523,
1400424000,0.490000009536743,0.376666992902756,0.506667017936707,0.453332990407944,0.48666700720787,0.439970999956131,
1400424300,0.589999973773956,0.333332985639572,0.633333027362824,0.406666994094849,0.5,0.473365992307663,
1400424600,0.443332999944687,0.383332997560501,0.519999980926514,0.403333008289337,0.463333010673523,0.443332999944687,
1400424900,0.513333022594452,0.336667001247406,0.490000009536743,0.426667004823685,0.519999980926514,0.439999014139175,
