1430157300,48.1431732177734
1430157600,46.7669792175293
1430157900,48.0830116271973
1430158200,48.4501609802246
1430158500,47.0833320617676
1430158800,48.1374702453613
1430159100,46.1522560119629
1430159400,47.4601593017578
1430159700,48.1300010681152
1430160000,49.9900016784668
1430160300,50.4903373718262
1430160600,49.0998344421387
1430160900,47.4533348083496
1430161200,58.8437271118164
1430161500,57.7260894775391
1430161800,55.2135162353516
1430162100,54.9320526123047
1430162400,52.371395111084
1430162700,51.9631614685059
1430163000,52.0466651916504
1430163300,52.0431594848633
1430163600,51.1535034179688
1430163900,49.5101661682129
1430164200,48.443172454834
1430164500,48.7366676330566
1430164800,48.9368286132812
1430165100,50.274169921875
1430165400,47.405403137207
1430165700,44.9339332580566
1430166000,47.1628608703613
1430166300,46.2837944030762
1430166600,48.7163429260254
1430166900,47.5336494445801
1430167200,46.9795303344727
1430167500,45.3768196105957
1430167800,46.1268196105957
1430168100,44.5997009277344
1430168400,44.5798530578613
1430168700,43.0468101501465
1430169000,43.556812286377
1430169300,42.4833335876465
1430169600,40.4868049621582
1430169900,42.7666664123535
1430170200,41.3662528991699
1430170500,41.3300018310547
1430170800,43.0602836608887
1430171100,41.9468078613281
1430171400,42.8465232849121
1430171700,42.7468109130859
1430172000,41.6298637390137
1430172300,39.1233329772949
1430172600,40.7200012207031
1430172900,42.1133346557617
1430173200,40.8765296936035
1430173500,40.7369384765625
1430173800,38.439998626709
1430174100,38.8266677856445
1430174400,39.1565361022949
1430174700,39.5066680908203
1430175000,39.7634658813477
1430175300,39.8100051879883
1430175600,39.1433334350586
1430175900,40.5762596130371
1430176200,38.5069236755371
1430176500,40.4965324401856
1430176800,43.0701446533203
1430177100,48.4933319091797
1430177400,48.2501602172852
1430177700,48.409839630127
1430178000,48.1699981689453
1430178300,48.5434951782227
1430178600,47.6863479614258
1430178900,46.9538040161133
1430179200,45.4300003051758
1430179500,46.7865104675293
1430179800,47.6996803283691
1430180100,48.4736557006836
1430180400,51.310001373291
1430180700,47.9506378173828
1430181000,44.4327392578125
1430181300,46.689998626709
1430181600,45.2730331420898
1430181900,45.1036338806152
1430182200,46.2168197631836
1430182500,45.6731796264648
1430182800,44.3899993896484
1430183100,43.8233337402344
1430183400,45.2866668701172
1430183700,44.3499984741211
1430184000,43.8300018310547
1430184300,44.5431861877441
1430184600,42.3633346557617
1430184900,41.8866653442383
1430185200,43.2599983215332
1430185500,43.0969543457031
1430185800,42.7231903076172
1430186100,40.8201370239258
1430186400,39.4698677062988
1430186700,40.136531829834
1430187000,41.8768043518066
1430187300,40.636531829834
1430187600,41.4209671020508
1430187900,40.5458564758301
1430188200,40.5934677124023
1430188500,38.3664093017578
1430188800,38.4366683959961
1430189100,39.2065353393555
1430189400,38.7142372131348
1430189700,37.7160377502441
1430190000,36.3530921936035
1430190300,34.9840316772461
1430190600,36.2827301025391
1430190900,36.4134559631348
1430191200,36.9199981689453
1430191500,36.2266654968262
1430191800,35.9199981689453
1430192100,35.990119934082
1430192400,35.4430961608887
1430192700,35.1364326477051
1430193000,34.8538017272949
1430193300,35.1366653442383
1430193600,34.4632186889648
1430193900,31.7298946380615
1430194200,31.5966663360596
1430194500,29.0100975036621
1430194800,29.9500999450684
1430195100,29.5400009155273
1430195400,29.6666660308838
1430195700,29.2433338165283
1430196000,29.9099006652832
1430196300,29.1134300231934
1430196600,28.4500007629394
1430196900,28.1766662597656
1430197200,30.0966663360596
1430197500,28.1071357727051
1430197800,28.6490459442139
1430198100,27.7103691101074
1430198400,26.8231544494629
1430198700,26.5600891113281
1430199000,27.4099998474121
1430199300,27.5964832305908
1430199600,26.6901779174805
1430199900,27.4534244537354
1430200200,27.1132431030273
1430200500,26.8100891113281
1430200800,25.9305191040039
1430201100,26.3362274169922
1430201400,26.1000003814697
1430201700,26.5831565856934
1430202000,27.7905559539795
1430202300,26.6427116394043
1430202600,26.3099994659424
1430202900,26.5500888824463
1430203200,27.7534255981445
1430203500,27.1565761566162
1430203800,27.92018699646
1430204100,26.7799110412598
1430204400,26.7598209381104
1430204700,25.2367515563965
1430205000,27.1765766143799
1430205300,26.3535099029541
1430205600,25.6599998474121
1430205900,24.806583404541
1430206200,23.1168212890625
1430206500,23.8766670227051
1430206800,25.1599159240723
1430207100,25.0934162139893
1430207400,25.2764129638672
1430207700,24.1068267822266
1430208000,23.6632537841797
1430208300,23.9333324432373
1430208600,22.743257522583
1430208900,24.3634147644043
1430209200,25.422908782959
1430209500,25.2039222717285
1430209800,26.0132465362549
1430210100,24.7999992370605
1430210400,25.4665813446045
1430210700,25.0067501068115
1430211000,25.8099994659424
1430211300,25.3459911346436
1430211600,23.3405437469482
1430211900,24.463415145874
1430212200,25.3732490539551
1430212500,23.6400012969971
1430212800,24.0567474365234
1430213100,24.7266674041748
1430213400,24.8002471923828
1430213700,24.7030048370361
1430214000,26.8861293792725
1430214300,24.9771671295166
1430214600,24.236665725708
1430214900,26.3567543029785
1430215200,25.9899139404297
1430215500,27.1734237670898
1430215800,26.1833324432373
1430216100,26.2800006866455
1430216400,27.0565757751465
1430216700,27.3666667938232
1430217000,28.1773242950439
1430217300,27.276029586792
1430217600,28.5603809356689
1430217900,29.3361778259277
1430218200,28.7001914978027
1430218500,28.6533336639404
1430218800,28.3966674804688
1430219100,29.0366668701172
1430219400,30.0272674560547
1430219700,31.1460437774658
1430220000,30.7634353637695
1430220300,28.8898067474365
1430220600,29.7059726715088
1430220900,31.2976055145264
1430221200,31.5531234741211
1430221500,30.6735382080078
1430221800,31.0897922515869
1430222100,31.6565608978272
1430222400,32.0601081848144
1430222700,32.5534400939941
1430223000,31.8532276153564
1430223300,32.5400009155273
1430223600,32.6267738342285
1430223900,33.7900009155273
1430224200,34.1973495483398
1430224500,33.8027687072754
1430224800,34.1134452819824
1430225100,34.1797714233398
1430225400,34.093448638916
1430225700,34.5632133483887
1430226000,35.093334197998
1430226300,34.2333335876465
1430226600,34.5867767333984
1430226900,33.8666648864746
1430227200,36.5530891418457
1430227500,35.3369026184082
1430227800,36.2696380615234
1430228100,36.2969093322754
1430228400,36.7099952697754
1430228700,36.3266677856445
1430229000,35.8565483093262
1430229300,36.6133308410644
1430229600,36.0130920410156
1430229900,37.4703750610352
1430230200,39.7633323669434
1430230500,40.7498664855957
1430230800,40.0901336669922
1430231100,41.6701393127441
1430231400,44.0366668701172
1430231700,42.7729072570801
1430232000,41.3836135864258
1430232300,40.8963928222656
1430232600,40.6834678649902
1430232900,41.6268043518066
1430233200,41.7741737365723
1430233500,34.2958679199219
1430233800,37.1801223754883
1430234100,38.8365325927734
1430234400,42.7834777832031
1430234700,40.0473327636719
1430235000,41.8558311462402
1430235300,44.493480682373
1430235600,44.8233337402344
1430235900,44.2200012207031
1430236200,43.1365242004394
1430236500,43.1701431274414
1430236800,45.1031837463379
1430237100,44.8401489257812
1430237400,42.9099998474121
1430237700,44.2799987792969
1430238000,44.193187713623
1430238300,44.4168128967285
1430238600,46.0598449707031
1430238900,46.1862030029297
1430239200,45.8037910461426
1430239500,47.0634918212891
1430239800,45.453182220459
1430240100,46.8666648864746
1430240400,45.1668167114258
1430240700,46.9074478149414
1430241000,46.7090644836426
1430241300,44.689998626709
1430241600,45.1801490783691
1430241900,46.9865112304688
1430242200,47.2069816589356
1430242500,47.5431747436523
1430242800,48.7966651916504
1430243100,51.846321105957
1430243400,51.5378684997559
1430243700,49.0499992370606
1430244000,48.3593559265137
1430244300,48.0596809387207
1430244600,45.4298477172852
1430244900,46.9601554870606
1430245200,46.8933334350586
1430245500,47.1203155517578
1430245800,47.4763488769531
1430246100,47.7763481140137
1430246400,48.9638214111328
1430246700,47.0663528442383
1430247000,46.4534873962402
1430247300,47.7003173828125
1430247600,60.7497978210449
1430247900,59.1462707519531
1430248200,57.7066650390625
1430248500,55.017032623291
1430248800,54.9661178588867
1430249100,52.910530090332
1430249400,55.1966667175293
1430249700,54.0596389770508
1430250000,51.3535041809082
1430250300,51.5901718139648
1430250600,49.0033340454102
1430250900,47.4631767272949
1430251200,49.9000015258789
1430251500,51.2431640625
1430251800,50.2135009765625
1430252100,47.9736518859863
1430252400,47.5163497924805
1430252700,47.6434936523438
1430253000,48.799674987793
1430253300,46.9469795227051
1430253600,48.4433326721191
1430253900,45.8695411682129
1430254200,44.6540794372559
1430254500,44.6528854370117
1430254800,46.2668190002441
1430255100,44.3265190124512
1430255400,43.4799995422363
1430255700,43.7336235046387
1430256000,44.3997039794922
1430256300,43.6369590759277
1430256600,41.8765258789062
1430256900,44.8240814208984
1430257200,43.6197090148926
1430257500,41.0204086303711
1430257800,40.0926666259766
1430258100,39.899600982666
1430258400,39.414119720459
1430258700,40.4526596069336
1430259000,39.3866653442383
1430259300,38.5201301574707
1430259600,41.0531959533691
1430259900,39.2801322937012
1430260200,41.1300010681152
1430260500,39.1365356445312
1430260800,40.0434684753418
1430261100,38.9264068603516
1430261400,39.9535980224609
1430261700,39.5297355651856
1430262000,40.2809410095215
1430262300,40.1489295959473
1430262600,41.9669456481934
1430262900,43.0410041809082
1430263200,42.716381072998
1430263500,43.0894241333008
1430263800,42.0865249633789
1430264100,43.6036224365234
1430264400,43.3699989318848
1430264700,42.9330520629883
1430265000,43.0665245056152
1430265300,42.8304290771484
1430265600,41.0530586242676
1430265900,42.1834754943848
1430266200,46.4075965881348
1430266500,44.6589546203613
1430266800,44.9368171691894
1430267100,42.7566680908203
1430267400,45.8439445495606
1430267700,42.8494300842285
1430268000,43.2965240478516
1430268300,42.3869476318359
1430268600,41.6862487792969
1430268900,42.2737579345703
1430269200,43.4640579223633
1430269500,42.249153137207
1430269800,41.2099990844727
1430270100,42.4533348083496
1430270400,40.7400016784668
1430270700,40.2036018371582
1430271000,40.9897270202637
1430271300,40.5108108520508
1430271600,39.9994659423828
1430271900,39.4254837036133
1430272200,41.1442947387695
1430272500,41.8997192382812
1430272800,41.4202766418457
1430273100,39.7265357971191
1430273400,41.3066673278809
1430273700,40.5099983215332
1430274000,40.1634674072266
1430274300,40.0898666381836
1430274600,39.1135940551758
1430274900,39.1699981689453
1430275200,39.9898681640625
1430275500,37.223331451416
1430275800,37.3666648864746
1430276100,36.973087310791
1430276400,36.5867881774902
1430276700,38.3733329772949
1430277000,36.843334197998
1430277300,36.5034561157227
1430277600,37.3400001525879
1430277900,37.4866676330566
1430278200,36.7633323669434
1430278500,36.4065437316894
1430278800,37.3330841064453
1430279100,35.4270210266113
1430279400,36.6801223754883
1430279700,35.5428581237793
1430280000,33.7868957519531
1430280300,31.956880569458
1430280600,31.4832286834717
1430280900,31.5033340454102
1430281200,32.3600006103516
1430281500,30.0033340454102
1430281800,30.7233333587646
1430282100,31.1466636657715
1430282400,31.3766670227051
1430282700,31.5566673278809
1430283000,32.0996780395508
1430283300,31.5475082397461
1430283600,28.9399032592773
1430283900,28.5328578948975
1430284200,28.6100959777832
1430284500,28.1533336639404
1430284800,27.6766662597656
1430285100,27.3932418823242
1430285400,27.9935207366943
1430285700,26.849910736084
1430286000,27.2999992370605
1430286300,26.4599113464355
1430286600,27.2233333587646
1430286900,27.5706424713135
1430287200,29.5195083618164
1430287500,28.0432395935059
1430287800,28.8333339691162
1430288100,29.3939208984375
1430288400,31.5993671417236
1430288700,32.0734405517578
1430289000,29.7299003601074
1430289300,31.6034393310547
1430289600,32.2232246398926
1430289900,31.7171955108643
1430290200,30.3366661071777
1430290500,31.7261371612549
1430290800,29.8764667510986
1430291100,30.7167682647705
1430291400,30.6834354400635
1430291700,31.4734382629394
1430292000,29.8131351470947
1430292300,29.953332901001
1430292600,27.7500915527344
1430292900,29.0866661071777
1430293200,29.7665672302246
1430293500,30.9871826171875
1430293800,29.2164726257324
1430294100,29.6964683532715
1430294400,27.7466659545898
1430294700,27.6730575561523
1430295000,26.5835113525391
1430295300,26.0668411254883
1430295600,28.1964778900146
1430295900,28.4267616271973
1430296200,28.6564750671387
1430296500,28.9266662597656
1430296800,28.1237087249756
1430297100,29.0234298706055
1430297400,28.2030506134033
1430297700,27.7731475830078
1430298000,25.2566661834717
1430298300,27.4266662597656
1430298600,27.9702796936035
1430298900,26.0598258972168
1430299200,26.9900894165039
1430299500,27.3199996948242
1430299800,28.2598114013672
1430300100,28.1072292327881
1430300400,27.4435157775879
1430300700,28.7427577972412
1430301000,28.2171363830566
1430301300,28.2362899780273
1430301600,29.5464706420898
1430301900,28.5034275054932
1430302200,27.2600002288818
1430302500,27.0066661834717
1430302800,28.4905700683594
1430303100,27.9426822662354
1430303400,28.7505741119385
1430303700,29.6829376220703
1430304000,29.0338172912598
1430304300,29.7059726715088
1430304600,30.9273891448975
1430304900,31.9897861480713
1430305200,31.3761444091797
1430305500,32.2574195861816
1430305800,32.4160194396973
1430306100,31.9173049926758
1430306400,31.7426986694336
1430306700,32.4766654968262
1430307000,32.6934432983398
1430307300,33.9106788635254
1430307600,33.3793296813965
1430307900,33.8032188415527
1430308200,34.1233329772949
1430308500,33.5400009155273
1430308800,34.6666679382324
1430309100,33.2665557861328
1430309400,33.6264419555664
1430309700,32.8536605834961
1430310000,33.1233329772949
1430310300,33.7138938903809
1430310600,33.2827796936035
1430310900,34.623104095459
1430311200,34.257007598877
1430311500,35.0465507507324
1430311800,35.1364326477051
1430312100,36.3308486938477
1430312400,36.2726097106934
1430312700,36.5367889404297
1430313000,35.1533317565918
1430313300,36.1940536499023
1430313600,34.5398864746094
1430313900,33.3366661071777
1430314200,33.782772064209
1430314500,35.7732124328613
1430314800,36.0498809814453
1430315100,34.9834518432617
1430315400,34.8866653442383
1430315700,36.6541900634766
1430316000,37.8198776245117
1430316300,36.4793930053711
1430316600,37.7666664123535
1430316900,37.4897499084473
1430317200,37.0835800170898
1430317500,37.25
1430317800,37.0332107543945
1430318100,38.4741020202637
1430318400,39.3924140930176
1430318700,40.3669357299805
1430319000,42.2698593139648
1430319300,42.2202796936035
1430319600,40.603199005127
1430319900,40.5166664123535
1430320200,40.9798622131348
1430320500,40.4034690856934
1430320800,40.2165336608887
1430321100,39.7070655822754
1430321400,39.0929412841797
1430321700,39.5031967163086
1430322000,41.013744354248
1430322300,41.8595809936523
1430322600,40.7676162719727
1430322900,40.1225318908691
1430323200,39.8733329772949
1430323500,40.3400039672852
1430323800,41.4133338928223
1430324100,41.0034713745117
1430324400,42.7598571777344
1430324700,40.703197479248
1430325000,40.5737380981445
1430325300,43.6728973388672
1430325600,42.1911239624023
1430325900,40.3822555541992
1430326200,42.4302825927734
1430326500,43.6599998474121
1430326800,41.3933334350586
1430327100,40.4698638916016
1430327400,42.4300003051758
1430327700,44.5633316040039
1430328000,44.9501495361328
1430328300,43.3701438903809
1430328600,41.7498626708984
1430328900,43.7865219116211
1430329200,43.0566673278809
1430329500,43.6662292480469
1430329800,43.1472434997559
1430330100,44.4463691711426
1430330400,45.9069709777832
1430330700,44.6830368041992
1430331000,44.4702949523926
1430331300,44.4894065856934
1430331600,44.4536285400391
1430331900,44.3834800720215
1430332200,44.7299995422363
1430332500,44.676815032959
1430332800,46.0031814575195
1430333100,44.6699981689453
1430333400,44.9599990844727
1430333700,49.576831817627
1430334000,61.8266677856445
1430334300,57.2180023193359
1430334600,54.9087181091309
1430334900,53.9333343505859
1430335200,51.2864952087402
1430335500,49.5168304443359
1430335800,50.3666648864746
1430336100,49.4165000915527
1430336400,48.1301612854004
1430336700,47.2498435974121
1430337000,47.189998626709
1430337300,49.2000007629394
1430337600,51.5768394470215
1430337900,48.3333320617676
1430338200,48.2698402404785
1430338500,47.7234916687012
1430338800,47.939998626709
1430339100,47.4198417663574
1430339400,48.296989440918
1430339700,46.1941032409668
1430340000,46.9625511169434
1430340300,46.7895317077637
1430340600,44.3702964782715
1430340900,45.4501533508301
1430341200,45.4065170288086
1430341500,45.4498481750488
1430341800,43.9130401611328
1430342100,44.6734809875488
1430342400,43.973331451416
1430342700,44.913631439209
1430343000,42.9741897583008
1430343300,44.2163734436035
1430343600,42.4626274108887
1430343900,42.9468116760254
1430344200,41.6637496948242
1430344500,42.5227661132812
1430344800,39.8234672546387
1430345100,39.756534576416
1430345400,40.89013671875
1430345700,39.8832015991211
1430346000,38.5233345031738
1430346300,38.4300003051758
1430346600,36.9000015258789
1430346900,39.776668548584
1430347200,36.4601211547852
1430347500,36.5299987792969
1430347800,36.5534553527832
1430348100,36.293212890625
1430348400,36.9098777770996
1430348700,37.0867919921875
1430349000,40.279598236084
1430349300,41.1872177124023
1430349600,41.5865287780762
1430349900,42.3133316040039
1430350200,43.8531875610352
1430350500,42.7033348083496
1430350800,44.210147857666
1430351100,43.2231903076172
1430351400,43.4866676330566
1430351700,45.4342422485352
1430352000,41.3558387756348
1430352300,40.776668548584
1430352600,41.5702781677246
1430352900,44.5030364990234
1430353200,44.3933334350586
1430353500,42.906665802002
1430353800,44.6501502990723
1430354100,42.5965232849121
1430354400,44.3969612121582
1430354700,41.1133346557617
1430355000,43.2265243530273
1430355300,41.6166648864746
1430355600,41.1199989318848
1430355900,41.4597244262695
1430356200,42.0302810668945
1430356500,43.4297103881836
1430356800,42.9378128051758
1430357100,40.5925216674805
1430357400,40.7141494750977
1430357700,41.0557098388672
1430358000,40.7395935058594
1430358300,40.8373489379883
1430358600,39.5432014465332
1430358900,39.0533332824707
1430359200,40.4468002319336
1430359500,40.3565330505371
1430359800,38.9098701477051
1430360100,37.7502479553223
1430360400,38.3632049560547
1430360700,39.5135955810547
1430361000,37.8703804016113
1430361300,38.4696159362793
1430361600,38.1362838745117
1430361900,36.0532150268555
1430362200,35.9734535217285
1430362500,35.3300018310547
1430362800,34.939998626709
1430363100,35.723331451416
1430363400,35.2700004577637
1430363700,36.5367889404297
1430364000,34.2965507507324
1430364300,34.9334487915039
1430364600,35.6539268493652
1430364900,34.0727691650391
1430365200,34.3899993896484
1430365500,33.7566680908203
1430365800,35.2033348083496
1430366100,34.2132186889648
1430366400,32.1366653442383
1430366700,31.0535411834717
1430367000,31.6597881317139
1430367300,30.6701030731201
1430367600,29.7764682769775
1430367900,30.0303001403809
1430368200,28.9229469299316
1430368500,27.9936141967773
1430368800,28.3731441497803
1430369100,28.0569477081299
1430369400,27.5233325958252
1430369700,26.6597328186035
1430370000,25.9440250396728
1430370300,25.2994937896728
1430370600,24.3700008392334
1430370900,25.5232486724854
1430371200,26.8431549072266
1430371500,24.9867496490478
1430371800,25.7300853729248
1430372100,27.0966663360596
1430372400,26.0834197998047
1430372700,26.2266674041748
1430373000,25.4166660308838
1430373300,26.1132469177246
1430373600,28.7233333587646
1430373900,26.1933326721191
1430374200,26.0202598571777
1430374500,26.8732433319092
1430374800,27.4765758514404
1430375100,25.7168388366699
1430375400,24.589672088623
1430375700,24.6834983825684
1430376000,25.593334197998
1430376300,25.1333332061768
1430376600,24.6931686401367
1430376900,24.8434982299805
1430377200,23.5099220275879
1430377500,24.2068271636963
1430377800,23.0732555389404
1430378100,23.7466659545898
1430378400,25.699914932251
1430378700,24.8434982299805
1430379000,25.3299160003662
1430379300,23.576587677002
1430379600,23.6465892791748
1430379900,24.1968288421631
1430380200,24.013334274292
1430380500,23.5267448425293
1430380800,22.2766666412354
1430381100,21.1903533935547
1430381400,25.8527297973633
1430381700,30.3767681121826
1430382000,24.6632518768311
1430382300,22.7766666412354
1430382600,23.4200782775879
1430382900,23.9699192047119
1430383200,23.3500003814697
1430383500,23.7234115600586
1430383800,24.2438182830811
1430384100,24.6460914611816
1430384400,25.240083694458
1430384700,24.3064231872559
1430385000,23.1301536560059
1430385300,23.5331764221191
1430385600,23.5000782012939
1430385900,24.7669143676758
1430386200,24.5803279876709
1430386500,24.3734149932861
1430386800,25.0762481689453
1430387100,25.8164939880371
1430387400,25.9732475280762
1430387700,26.6769332885742
1430388000,26.7466659545898
1430388300,25.7764949798584
1430388600,27.5434246063232
1430388900,25.2699165344238
1430389200,24.7568321228027
1430389500,25.9265804290772
1430389800,26.3830699920654
1430390100,25.7441062927246
1430390400,26.5400009155273
1430390700,27.7826862335205
1430391000,28.1700000762939
1430391300,27.5138835906982
1430391600,28.099437713623
1430391900,28.3366661071777
1430392200,26.5732440948486
1430392500,31.7135448455811
1430392800,32.2066650390625
1430393100,31.9632263183594
1430393400,30.8836421966553
1430393700,31.3069801330566
1430394000,31.5393695831299
1430394300,31.3633327484131
1430394600,34.4101142883301
1430394900,33.1098899841309
1430395200,32.8805465698242
1430395500,33.1695556640625
1430395800,32.2534408569336
1430396100,32.2732238769531
1430396400,32.1402130126953
1430396700,34.69287109375
1430397000,33.9802284240723
1430397300,33.2332229614258
1430397600,31.8367729187012
1430397900,33.7229957580566
1430398200,33.4368896484375
1430398500,35.2635688781738
1430398800,33.5905609130859
1430399100,34.0058746337891
1430399400,35.2169036865234
1430399700,33.9700012207031
1430400000,33.6297760009766
1430400300,27.7900924682617
1430400600,35.1233329772949
1430400900,35.2265510559082
1430401200,37.2067909240723
1430401500,36.1266670227051
1430401800,35.5197639465332
1430402100,35.050235748291
1430402400,34.5999984741211
1430402700,36.1632118225098
1430403000,35.9940528869629
1430403300,35.2892951965332
1430403600,35.8466682434082
1430403900,35.0669021606445
1430404200,36.9596290588379
1430404500,38.2601280212402
1430404800,38.7834625244141
1430405100,37.6898727416992
1430405400,37.2501220703125
1430405700,35.413215637207
1430406000,36.8735771179199
1430406300,37.2296295166016
1430406600,38.9802589416504
1430406900,39.0499992370606
1430407200,39.0366668701172
1430407500,39.1266670227051
1430407800,38.0756530761719
1430408100,39.2546424865723
1430408400,38.1397476196289
1430408700,39.7865333557129
1430409000,35.6598815917969
1430409300,33.6798858642578
1430409600,35.1736831665039
1430409900,36.5532112121582
1430410200,38.2442245483398
1430410500,38.881649017334
1430410800,39.9009323120117
1430411100,39.7307929992676
1430411400,40.6657180786133
1430411700,41.3334693908691
1430412000,43.4465217590332
1430412300,41.760139465332
1430412600,39.8364028930664
1430412900,42.1066665649414
1430413200,40.6534690856934
1430413500,42.1134719848633
1430413800,45.5689353942871
1430414100,45.1843872070312
1430414400,43.9520149230957
1430414700,44.0078392028809
1430415000,42.969856262207
1430415300,43.5436248779297
1430415600,44.1631851196289
1430415900,45.3666648864746
1430416200,44.526668548584
1430416500,43.9668121337891
1430416800,43.69970703125
1430417100,43.743480682373
1430417400,45.7831802368164
1430417700,45.2803001403809
1430418000,46.2968215942383
1430418300,46.0428733825684
1430418600,44.5604438781738
1430418900,45.3065147399902
1430419200,43.843334197998
1430419500,44.4031867980957
1430419800,45.453483581543
1430420100,44.8933296203613
1430420400,54.6331520080566
1430420700,54.1598205566406
1430421000,53.1270217895508
1430421300,52.3029861450195
1430421600,48.1546173095703
1430421900,49.7653388977051
1430422200,49.1839904785156
1430422500,47.4760322570801
1430422800,48.2566680908203
1430423100,48.5746269226074
1430423400,48.6520347595215
1430423700,48.3466682434082
1430424000,46.0298461914062
1430424300,44.3736305236816
1430424600,42.3566665649414
1430424900,43.9768142700195
1430425200,44.473331451416
1430425500,43.2734794616699
1430425800,43.219856262207
1430426100,43.0233345031738
1430426400,44.2933349609375
1430426700,44.5930366516113
1430427000,44.6203002929688
1430427300,42.9530487060547
1430427600,41.1738815307617
1430427900,41.17041015625
1430428200,40.4158630371094
1430428500,39.7266654968262
1430428800,39.026668548584
1430429100,39.8566665649414
1430429400,40.1133346557617
1430429700,39.8736000061035
1430430000,40.3597297668457
1430430300,40.1734657287598
1430430600,37.8997459411621
1430430900,36.0335731506348
1430431200,35.1567840576172
1430431500,34.7271308898926
1430431800,40.6655807495117
1430432100,41.4841613769531
1430432400,36.3893928527832
1430432700,34.9199981689453
1430433000,33.0434455871582
1430433300,34.9731025695801
1430433600,34.9070167541504
1430433900,34.2033348083496
1430434200,33.7533340454102
1430434500,34.0567817687988
1430434800,33.3130035400391
1430435100,34.7635650634766
1430435400,35.3266677856445
1430435700,35.9071464538574
1430436000,37.082592010498
1430436300,37.0601234436035
1430436600,37.5366630554199
1430436900,38.7966651916504
1430437200,39.6194725036621
1430437500,41.6340255737305
1430437800,40.6397285461426
1430438100,39.3534622192383
1430438400,38.4967956542969
1430438700,35.5072593688965
1430439000,36.5759353637695
1430439300,37.3601226806641
1430439600,38.9199981689453
1430439900,36.5398788452148
1430440200,37.9367942810059
1430440500,37.7900009155273
1430440800,36.1533317565918
1430441100,35.4466667175293
1430441400,34.2566680908203
1430441700,33.4764442443848
1430442000,34.0706825256348
1430442300,34.3363227844238
1430442600,35.0499992370606
1430442900,35.4664306640625
1430443200,35.2901191711426
1430443500,34.6033325195312
1430443800,33.7999992370606
1430444100,34.0529937744141
1430444400,36.4804878234863
1430444700,34.2064399719238
1430445000,33.466667175293
1430445300,34.4901161193848
1430445600,32.1301078796387
1430445900,33.9132194519043
1430446200,34.1833343505859
1430446500,33.4698867797852
1430446800,32.4968872070312
1430447100,31.5298957824707
1430447400,32.643440246582
1430447700,33.113338470459
1430448000,32.483226776123
1430448300,32.9934387207031
1430448600,31.7430152893066
1430448900,32.1603202819824
1430449200,30.4565658569336
1430449500,30.8367691040039
1430449800,30.8698978424072
1430450100,30.4865646362305
1430450400,31.4106273651123
1430450700,31.7361373901367
1430451000,30.2604026794434
1430451300,31.115837097168
1430451600,30.667688369751
1430451900,30.2993946075439
1430452200,29.1732368469238
1430452500,30.029899597168
1430452800,29.8940315246582
1430453100,29.1559867858887
1430453400,31.3170833587646
1430453700,28.6597137451172
1430454000,28.8535251617432
1430454300,27.4931507110596
1430454600,27.0867576599121
1430454900,26.7765769958496
1430455200,26.2099990844727
1430455500,26.0800876617432
1430455800,25.9932460784912
1430456100,26.3068428039551
1430456400,26.513334274292
1430456700,27.6233329772949
1430457000,27.6530570983887
1430457300,24.7800006866455
1430457600,26.8633327484131
1430457900,25.4006767272949
1430458200,26.4660491943359
1430458500,25.2431659698486
1430458800,25.5735893249512
1430459100,25.5533332824707
1430459400,25.5934181213379
1430459700,26.8098220825195
1430460000,28.7334289550781
1430460300,26.9500007629395
1430460600,25.4733333587646
1430460900,27.8731479644775
1430461200,27.8735198974609
1430461500,28.0765724182129
1430461800,29.3368625640869
1430462100,28.6999034881592
1430462400,28.0300941467285
1430462700,29.2763748168945
1430463000,29.2834300994873
1430463300,28.6666660308838
1430463600,28.2233333587646
1430463900,29.0533332824707
1430464200,29.3506851196289
1430464500,29.4026470184326
1430464800,28.1470413208008
1430465100,27.599723815918
1430465400,28.4267616271973
1430465700,27.7131481170654
1430466000,27.8600006103516
1430466300,27.563793182373
1430466600,28.4828586578369
1430466900,28.6535243988037
1430467200,27.5698165893555
1430467500,25.1467514038086
1430467800,24.4799995422363
1430468100,24.3434143066406
1430468400,24.1799201965332
1430468700,26.6599102020264
1430469000,27.1234245300293
1430469300,29.013334274292
1430469600,29.4300975799561
1430469900,28.4064769744873
1430470200,29.6057777404785
1430470500,28.5341892242432
1430470800,27.1233329772949
1430471100,27.9567604064941
1430471400,28.7099990844727
1430471700,28.3400936126709
1430472000,27.7766666412354
1430472300,29.0832366943359
1430472600,28.9530429840088
1430472900,29.5336284637451
1430473200,29.5499992370606
1430473500,29.5433330535889
1430473800,30.1200008392334
1430474100,31.2068748474121
1430474400,29.636568069458
1430474700,29.903133392334
1430475000,29.4700984954834
1430475300,30.966667175293
1430475600,29.8598003387451
1430475900,30.6000003814697
1430476200,29.6469631195068
1430476500,30.4564628601074
1430476800,31.2701034545898
1430477100,30.739896774292
1430477400,30.9201030731201
1430477700,31.9164543151856
1430478000,31.2935428619385
1430478300,30.6765651702881
1430478600,32.1866683959961
1430478900,32.8499984741211
1430479200,31.7998943328857
1430479500,32.143440246582
1430479800,32.2263450622559
1430480100,33.3165550231934
1430480400,33.6038970947266
1430480700,32.3866691589356
1430481000,34.1967811584473
1430481300,33.3697776794434
1430481600,33.3102226257324
1430481900,35.2333335876465
1430482200,35.2938041687012
1430482500,33.7226638793945
